417244;StellaMare-2003009;2022-05-11 20:47:06;12.60400000
417246;StellaMare-2003009;2022-05-11 20:52:06;12.58800000
417249;StellaMare-2003009;2022-05-11 20:57:06;12.60100000
417251;StellaMare-2003009;2022-05-11 21:02:06;12.59700000
417253;StellaMare-2003009;2022-05-11 21:07:06;12.59900000
417256;StellaMare-2003009;2022-05-11 21:12:06;12.59600000
417260;StellaMare-2003009;2022-05-11 21:17:06;12.60000000
417262;StellaMare-2003009;2022-05-11 21:22:06;12.59800000
417266;StellaMare-2003009;2022-05-11 21:27:06;12.59300000
417268;StellaMare-2003009;2022-05-11 21:32:06;12.58600000
417271;StellaMare-2003009;2022-05-11 21:37:06;12.59600000
417275;StellaMare-2003009;2022-05-11 21:42:06;12.59800000
417277;StellaMare-2003009;2022-05-11 21:47:06;12.59800000
417279;StellaMare-2003009;2022-05-11 21:52:06;12.59900000
417282;StellaMare-2003009;2022-05-11 21:57:06;12.59700000
417285;StellaMare-2003009;2022-05-11 22:02:06;12.59000000
417287;StellaMare-2003009;2022-05-11 22:07:06;12.59600000
417289;StellaMare-2003009;2022-05-11 22:12:06;12.58200000
417293;StellaMare-2003009;2022-05-11 22:17:06;12.59400000
417296;StellaMare-2003009;2022-05-11 22:22:06;12.58300000
417300;StellaMare-2003009;2022-05-11 22:27:07;12.59600000
417303;StellaMare-2003009;2022-05-11 22:32:07;12.59600000
417306;StellaMare-2003009;2022-05-11 22:37:07;12.58800000
417309;StellaMare-2003009;2022-05-11 22:42:07;12.59400000
417312;StellaMare-2003009;2022-05-11 22:47:07;12.59500000
417315;StellaMare-2003009;2022-05-11 22:52:07;12.59600000
417318;StellaMare-2003009;2022-05-11 22:57:07;12.59300000
417321;StellaMare-2003009;2022-05-11 23:02:07;12.59300000
417325;StellaMare-2003009;2022-05-11 23:07:07;12.58800000
417328;StellaMare-2003009;2022-05-11 23:12:07;12.59100000
417332;StellaMare-2003009;2022-05-11 23:17:07;12.58800000
417336;StellaMare-2003009;2022-05-11 23:22:07;12.59000000
417339;StellaMare-2003009;2022-05-11 23:27:07;12.58400000
417343;StellaMare-2003009;2022-05-11 23:32:07;12.58400000
417346;StellaMare-2003009;2022-05-11 23:37:07;12.59000000
417348;StellaMare-2003009;2022-05-11 23:42:07;12.59100000
417351;StellaMare-2003009;2022-05-11 23:47:07;12.58900000
417353;StellaMare-2003009;2022-05-11 23:52:07;12.58300000
417355;StellaMare-2003009;2022-05-11 23:57:07;12.58900000
417357;StellaMare-2003009;2022-05-12 00:02:07;12.58100000
417359;StellaMare-2003009;2022-05-12 00:07:08;12.57800000
417361;StellaMare-2003009;2022-05-12 00:12:08;12.58900000
417363;StellaMare-2003009;2022-05-12 00:17:08;12.59000000
417368;StellaMare-2003009;2022-05-12 00:22:08;12.57900000
417370;StellaMare-2003009;2022-05-12 00:27:08;12.58400000
417371;StellaMare-2003009;2022-05-12 00:32:08;12.57600000
417372;StellaMare-2003009;2022-05-12 00:37:08;12.58700000
417374;StellaMare-2003009;2022-05-12 00:42:08;12.58700000
417376;StellaMare-2003009;2022-05-12 00:47:08;12.57800000
417378;StellaMare-2003009;2022-05-12 00:52:08;12.58400000
417380;StellaMare-2003009;2022-05-12 00:57:08;12.57500000
417382;StellaMare-2003009;2022-05-12 01:02:08;12.57700000
417385;StellaMare-2003009;2022-05-12 01:07:08;12.57400000
417386;StellaMare-2003009;2022-05-12 01:12:08;12.58500000
417388;StellaMare-2003009;2022-05-12 01:17:08;12.57700000
417392;StellaMare-2003009;2022-05-12 01:22:08;12.58100000
417394;StellaMare-2003009;2022-05-12 01:27:08;12.57600000
417396;StellaMare-2003009;2022-05-12 01:32:08;12.57500000
417400;StellaMare-2003009;2022-05-12 01:37:08;12.58400000
417403;StellaMare-2003009;2022-05-12 01:42:08;12.58100000
417406;StellaMare-2003009;2022-05-12 01:47:08;12.58500000
417409;StellaMare-2003009;2022-05-12 01:52:09;12.57400000
417411;StellaMare-2003009;2022-05-12 01:57:09;12.57800000
417413;StellaMare-2003009;2022-05-12 02:02:09;12.58100000
417416;StellaMare-2003009;2022-05-12 02:07:09;12.58000000
417419;StellaMare-2003009;2022-05-12 02:12:09;12.57200000
417422;StellaMare-2003009;2022-05-12 02:17:09;12.57800000
417425;StellaMare-2003009;2022-05-12 02:22:09;12.57200000
417429;StellaMare-2003009;2022-05-12 02:27:09;12.58200000
417432;StellaMare-2003009;2022-05-12 02:32:09;12.57300000
417435;StellaMare-2003009;2022-05-12 02:37:09;12.57800000
417437;StellaMare-2003009;2022-05-12 02:42:09;12.58000000
417440;StellaMare-2003009;2022-05-12 02:47:09;12.57000000
417443;StellaMare-2003009;2022-05-12 02:52:09;12.57000000
417446;StellaMare-2003009;2022-05-12 02:57:09;12.57800000
417449;StellaMare-2003009;2022-05-12 03:02:09;12.57900000
417452;StellaMare-2003009;2022-05-12 03:07:09;12.56500000
417455;StellaMare-2003009;2022-05-12 03:12:09;12.57600000
417459;StellaMare-2003009;2022-05-12 03:17:09;12.57000000
417463;StellaMare-2003009;2022-05-12 03:22:09;12.57800000
417466;StellaMare-2003009;2022-05-12 03:27:09;12.57800000
417468;StellaMare-2003009;2022-05-12 03:32:10;12.56900000
417471;StellaMare-2003009;2022-05-12 03:37:10;12.56800000
417474;StellaMare-2003009;2022-05-12 03:42:10;12.57000000
417477;StellaMare-2003009;2022-05-12 03:47:10;12.56100000
417479;StellaMare-2003009;2022-05-12 03:52:10;12.56500000
417484;StellaMare-2003009;2022-05-12 03:57:10;12.57300000
417487;StellaMare-2003009;2022-05-12 04:02:10;12.57100000
417489;StellaMare-2003009;2022-05-12 04:07:10;12.57500000
417491;StellaMare-2003009;2022-05-12 04:12:10;12.57100000
417495;StellaMare-2003009;2022-05-12 04:17:10;12.56000000
417500;StellaMare-2003009;2022-05-12 04:22:10;12.55800000
417503;StellaMare-2003009;2022-05-12 04:27:10;12.57000000
417505;StellaMare-2003009;2022-05-12 04:32:10;12.57300000
417509;StellaMare-2003009;2022-05-12 04:37:10;12.57000000
417512;StellaMare-2003009;2022-05-12 04:42:10;12.57400000
417515;StellaMare-2003009;2022-05-12 04:47:10;12.57200000
417518;StellaMare-2003009;2022-05-12 04:52:10;12.56600000
417519;StellaMare-2003009;2022-05-12 04:57:10;12.56100000
417521;StellaMare-2003009;2022-05-12 05:02:10;12.56300000
417526;StellaMare-2003009;2022-05-12 05:07:10;12.57000000
417528;StellaMare-2003009;2022-05-12 05:12:11;12.56000000
417532;StellaMare-2003009;2022-05-12 05:17:11;12.56600000
417535;StellaMare-2003009;2022-05-12 05:22:11;12.57000000
417538;StellaMare-2003009;2022-05-12 05:27:11;12.57100000
417540;StellaMare-2003009;2022-05-12 05:32:11;12.57000000
417542;StellaMare-2003009;2022-05-12 05:37:11;12.57000000
417544;StellaMare-2003009;2022-05-12 05:42:11;12.56200000
417546;StellaMare-2003009;2022-05-12 05:47:11;12.56200000
417549;StellaMare-2003009;2022-05-12 05:52:11;12.56700000
417552;StellaMare-2003009;2022-05-12 05:57:11;12.55400000
417556;StellaMare-2003009;2022-05-12 06:02:11;12.56400000
417559;StellaMare-2003009;2022-05-12 06:07:11;12.55700000
417563;StellaMare-2003009;2022-05-12 06:12:11;12.55800000
417567;StellaMare-2003009;2022-05-12 06:17:11;12.55700000
417569;StellaMare-2003009;2022-05-12 06:22:11;12.56600000
417570;StellaMare-2003009;2022-05-12 06:27:11;12.55900000
417572;StellaMare-2003009;2022-05-12 06:32:11;12.55600000
417577;StellaMare-2003009;2022-05-12 06:37:11;12.54000000
417579;StellaMare-2003009;2022-05-12 06:42:11;12.55600000
417582;StellaMare-2003009;2022-05-12 06:47:11;12.55800000
417584;StellaMare-2003009;2022-05-12 06:52:11;12.55800000
417586;StellaMare-2003009;2022-05-12 06:57:11;12.56600000
417588;StellaMare-2003009;2022-05-12 07:02:11;12.56400000
417590;StellaMare-2003009;2022-05-12 07:07:12;12.55800000
417595;StellaMare-2003009;2022-05-12 07:12:12;12.56200000
417598;StellaMare-2003009;2022-05-12 07:17:12;12.55900000
417599;StellaMare-2003009;2022-05-12 07:22:12;12.56100000
417602;StellaMare-2003009;2022-05-12 07:27:12;12.56400000
417603;StellaMare-2003009;2022-05-12 07:32:12;12.56300000
417606;StellaMare-2003009;2022-05-12 07:37:12;12.55300000
417609;StellaMare-2003009;2022-05-12 07:42:12;12.55700000
417612;StellaMare-2003009;2022-05-12 07:47:12;12.55700000
417616;StellaMare-2003009;2022-05-12 07:52:12;12.55700000
417618;StellaMare-2003009;2022-05-12 07:57:12;12.56300000
417621;StellaMare-2003009;2022-05-12 08:02:12;12.56100000
417625;StellaMare-2003009;2022-05-12 08:07:12;12.55700000
417629;StellaMare-2003009;2022-05-12 08:12:12;12.56100000
417632;StellaMare-2003009;2022-05-12 08:17:12;12.56000000
417635;StellaMare-2003009;2022-05-12 08:22:12;12.56200000
417637;StellaMare-2003009;2022-05-12 08:27:12;12.54600000
417639;StellaMare-2003009;2022-05-12 08:32:12;12.56000000
417642;StellaMare-2003009;2022-05-12 08:37:12;12.54800000
417645;StellaMare-2003009;2022-05-12 08:42:12;12.55600000
417648;StellaMare-2003009;2022-05-12 08:47:12;12.56000000
417649;StellaMare-2003009;2022-05-12 08:52:12;12.55000000
417651;StellaMare-2003009;2022-05-12 08:57:12;12.54400000
417653;StellaMare-2003009;2022-05-12 09:02:13;12.55700000
417655;StellaMare-2003009;2022-05-12 09:07:13;12.55500000
417657;StellaMare-2003009;2022-05-12 09:12:13;12.55800000
417660;StellaMare-2003009;2022-05-12 09:17:13;12.55400000
417662;StellaMare-2003009;2022-05-12 09:22:13;12.61800000
417664;StellaMare-2003009;2022-05-12 09:27:13;12.63800000
417666;StellaMare-2003009;2022-05-12 09:32:13;12.60700000
417669;StellaMare-2003009;2022-05-12 09:37:13;12.56700000
417672;StellaMare-2003009;2022-05-12 09:42:13;12.55000000
417675;StellaMare-2003009;2022-05-12 09:47:13;12.54800000
417679;StellaMare-2003009;2022-05-12 09:52:13;12.56100000
417682;StellaMare-2003009;2022-05-12 09:57:13;12.58100000
417685;StellaMare-2003009;2022-05-12 10:02:13;12.57500000
417687;StellaMare-2003009;2022-05-12 10:07:13;12.56500000
417691;StellaMare-2003009;2022-05-12 10:12:13;12.56900000
417694;StellaMare-2003009;2022-05-12 10:17:13;12.56400000
417697;StellaMare-2003009;2022-05-12 10:22:13;12.56700000
417699;StellaMare-2003009;2022-05-12 10:27:13;12.58400000
417702;StellaMare-2003009;2022-05-12 10:32:13;12.58100000
417705;StellaMare-2003009;2022-05-12 10:37:13;12.55800000
417708;StellaMare-2003009;2022-05-12 10:42:13;12.61200000
417712;StellaMare-2003009;2022-05-12 10:47:13;12.62600000
417716;StellaMare-2003009;2022-05-12 10:52:14;12.63600000
417719;StellaMare-2003009;2022-05-12 10:57:14;12.64100000
417722;StellaMare-2003009;2022-05-12 11:02:14;12.67200000
417725;StellaMare-2003009;2022-05-12 11:07:14;12.69500000
417728;StellaMare-2003009;2022-05-12 11:12:14;12.71200000
417731;StellaMare-2003009;2022-05-12 11:17:14;12.63300000
417734;StellaMare-2003009;2022-05-12 11:22:14;12.69600000
417737;StellaMare-2003009;2022-05-12 11:27:14;12.72000000
417740;StellaMare-2003009;2022-05-12 11:32:14;12.66900000
417742;StellaMare-2003009;2022-05-12 11:37:14;12.79400000
417744;StellaMare-2003009;2022-05-12 11:42:14;12.83200000
417752;StellaMare-2003009;2022-05-12 11:47:14;12.87000000
417753;StellaMare-2003009;2022-05-12 11:52:14;12.89900000
417759;StellaMare-2003009;2022-05-12 11:57:14;12.94300000
417767;StellaMare-2003009;2022-05-12 12:02:14;12.91400000
417771;StellaMare-2003009;2022-05-12 12:07:14;12.92300000
417773;StellaMare-2003009;2022-05-12 12:12:14;12.94300000
417775;StellaMare-2003009;2022-05-12 12:17:14;12.95200000
417778;StellaMare-2003009;2022-05-12 12:22:14;12.82500000
417781;StellaMare-2003009;2022-05-12 12:27:14;12.76500000
417784;StellaMare-2003009;2022-05-12 12:32:14;12.73100000
417788;StellaMare-2003009;2022-05-12 12:37:14;12.70800000
417792;StellaMare-2003009;2022-05-12 12:42:15;12.69400000
417796;StellaMare-2003009;2022-05-12 12:47:15;12.66900000
417800;StellaMare-2003009;2022-05-12 12:52:15;12.65800000
417803;StellaMare-2003009;2022-05-12 12:57:15;12.64700000
417807;StellaMare-2003009;2022-05-12 13:02:15;12.63600000
417810;StellaMare-2003009;2022-05-12 13:07:15;12.63200000
417812;StellaMare-2003009;2022-05-12 13:12:15;12.64100000
417816;StellaMare-2003009;2022-05-12 13:17:15;12.63900000
417819;StellaMare-2003009;2022-05-12 13:22:15;12.63000000
417823;StellaMare-2003009;2022-05-12 13:27:15;12.62900000
417826;StellaMare-2003009;2022-05-12 13:32:15;12.66300000
417830;StellaMare-2003009;2022-05-12 13:37:15;12.63400000
417834;StellaMare-2003009;2022-05-12 13:42:15;12.61200000
417838;StellaMare-2003009;2022-05-12 13:47:15;12.61900000
417842;StellaMare-2003009;2022-05-12 13:52:15;12.83200000
417845;StellaMare-2003009;2022-05-12 13:57:15;12.88300000
417849;StellaMare-2003009;2022-05-12 14:02:15;12.93300000
417853;StellaMare-2003009;2022-05-12 14:07:15;12.94000000
417856;StellaMare-2003009;2022-05-12 14:12:15;12.96900000
417860;StellaMare-2003009;2022-05-12 14:17:15;13.00500000
417862;StellaMare-2003009;2022-05-12 14:22:15;13.01600000
417863;StellaMare-2003009;2022-05-12 14:27:15;13.03400000
417868;StellaMare-2003009;2022-05-12 14:32:16;13.04200000
417871;StellaMare-2003009;2022-05-12 14:37:16;13.06000000
417875;StellaMare-2003009;2022-05-12 14:42:16;13.06400000
417879;StellaMare-2003009;2022-05-12 14:47:16;13.07200000
417883;StellaMare-2003009;2022-05-12 14:52:16;13.06500000
417887;StellaMare-2003009;2022-05-12 14:57:16;13.07400000
417893;StellaMare-2003009;2022-05-12 15:02:16;13.06900000
417899;StellaMare-2003009;2022-05-12 15:07:16;13.06900000
417904;StellaMare-2003009;2022-05-12 15:12:16;13.06200000
417910;StellaMare-2003009;2022-05-12 15:17:16;13.07400000
417918;StellaMare-2003009;2022-05-12 15:22:16;13.05300000
417925;StellaMare-2003009;2022-05-12 15:27:16;13.03800000
417929;StellaMare-2003009;2022-05-12 15:32:16;13.03800000
417934;StellaMare-2003009;2022-05-12 15:37:16;13.03700000
417938;StellaMare-2003009;2022-05-12 15:42:16;13.02300000
417941;StellaMare-2003009;2022-05-12 15:47:16;12.99100000
417946;StellaMare-2003009;2022-05-12 15:52:16;12.98400000
417952;StellaMare-2003009;2022-05-12 15:57:16;12.98300000
417956;StellaMare-2003009;2022-05-12 16:02:16;12.99800000
417961;StellaMare-2003009;2022-05-12 16:07:17;12.94400000
417963;StellaMare-2003009;2022-05-12 16:12:17;12.94700000
417969;StellaMare-2003009;2022-05-12 16:17:17;12.96300000
417976;StellaMare-2003009;2022-05-12 16:22:17;12.94000000
417980;StellaMare-2003009;2022-05-12 16:27:17;12.91200000
417986;StellaMare-2003009;2022-05-12 16:32:17;12.92400000
417993;StellaMare-2003009;2022-05-12 16:37:17;12.90300000
417999;StellaMare-2003009;2022-05-12 16:42:17;12.88800000
418004;StellaMare-2003009;2022-05-12 16:47:17;12.90100000
418007;StellaMare-2003009;2022-05-12 16:52:17;12.87500000
418010;StellaMare-2003009;2022-05-12 16:57:17;12.84800000
418014;StellaMare-2003009;2022-05-12 17:02:17;12.84700000
418016;StellaMare-2003009;2022-05-12 17:07:17;12.82200000
418021;StellaMare-2003009;2022-05-12 17:12:17;12.82200000
418025;StellaMare-2003009;2022-05-12 17:17:17;12.83400000
418029;StellaMare-2003009;2022-05-12 17:22:17;12.82600000
418033;StellaMare-2003009;2022-05-12 17:27:17;12.81400000
418036;StellaMare-2003009;2022-05-12 17:32:17;12.80200000
418039;StellaMare-2003009;2022-05-12 17:37:17;12.79000000
418042;StellaMare-2003009;2022-05-12 17:42:17;12.77300000
418045;StellaMare-2003009;2022-05-12 17:47:17;12.76400000
418048;StellaMare-2003009;2022-05-12 17:52:17;12.76800000
418051;StellaMare-2003009;2022-05-12 17:57:18;12.75500000
418053;StellaMare-2003009;2022-05-12 18:02:18;12.74500000
418057;StellaMare-2003009;2022-05-12 18:07:18;12.73100000
418060;StellaMare-2003009;2022-05-12 18:12:18;12.73700000
418063;StellaMare-2003009;2022-05-12 18:17:18;12.72700000
418066;StellaMare-2003009;2022-05-12 18:22:18;12.71500000
418069;StellaMare-2003009;2022-05-12 18:27:18;12.70800000
418072;StellaMare-2003009;2022-05-12 18:32:18;12.70600000
418075;StellaMare-2003009;2022-05-12 18:37:18;12.70500000
418078;StellaMare-2003009;2022-05-12 18:42:18;12.70400000
418081;StellaMare-2003009;2022-05-12 18:47:18;12.70000000
418084;StellaMare-2003009;2022-05-12 18:52:18;12.69300000
418086;StellaMare-2003009;2022-05-12 18:57:18;12.68700000
418089;StellaMare-2003009;2022-05-12 19:02:18;12.67900000
418093;StellaMare-2003009;2022-05-12 19:07:18;12.68000000
418095;StellaMare-2003009;2022-05-12 19:12:18;12.67400000
418099;StellaMare-2003009;2022-05-12 19:17:18;12.66200000
418101;StellaMare-2003009;2022-05-12 19:22:19;12.66500000
418105;StellaMare-2003009;2022-05-12 19:27:19;12.65700000
418109;StellaMare-2003009;2022-05-12 19:32:19;12.65400000
418112;StellaMare-2003009;2022-05-12 19:37:19;12.64900000
418116;StellaMare-2003009;2022-05-12 19:42:19;12.64500000
418119;StellaMare-2003009;2022-05-12 19:47:19;12.64200000
418121;StellaMare-2003009;2022-05-12 19:52:19;12.63900000
418124;StellaMare-2003009;2022-05-12 19:57:19;12.62800000
418127;StellaMare-2003009;2022-05-12 20:02:19;12.63000000
418130;StellaMare-2003009;2022-05-12 20:07:19;12.62900000
418133;StellaMare-2003009;2022-05-12 20:12:19;12.61900000
418137;StellaMare-2003009;2022-05-12 20:17:19;12.62200000
418140;StellaMare-2003009;2022-05-12 20:22:19;12.61600000
418144;StellaMare-2003009;2022-05-12 20:27:19;12.62100000
418148;StellaMare-2003009;2022-05-12 20:32:19;12.62000000
418151;StellaMare-2003009;2022-05-12 20:37:19;12.61800000
418155;StellaMare-2003009;2022-05-12 20:42:19;12.61600000
418157;StellaMare-2003009;2022-05-12 20:47:20;12.61000000
418162;StellaMare-2003009;2022-05-12 20:52:20;12.60900000
418165;StellaMare-2003009;2022-05-12 20:57:20;12.60900000
418168;StellaMare-2003009;2022-05-12 21:02:20;12.60300000
418171;StellaMare-2003009;2022-05-12 21:07:20;12.60500000
418174;StellaMare-2003009;2022-05-12 21:12:20;12.59600000
418177;StellaMare-2003009;2022-05-12 21:17:20;12.59900000
418180;StellaMare-2003009;2022-05-12 21:22:20;12.59700000
418183;StellaMare-2003009;2022-05-12 21:27:20;12.59100000
418186;StellaMare-2003009;2022-05-12 21:32:20;12.59000000
418190;StellaMare-2003009;2022-05-12 21:37:20;12.59000000
418193;StellaMare-2003009;2022-05-12 21:42:20;12.58600000
418198;StellaMare-2003009;2022-05-12 21:47:20;12.58700000
418202;StellaMare-2003009;2022-05-12 21:52:20;12.58700000
418207;StellaMare-2003009;2022-05-12 21:57:20;12.58000000
418210;StellaMare-2003009;2022-05-12 22:02:21;12.58300000
418213;StellaMare-2003009;2022-05-12 22:07:21;12.57900000
418216;StellaMare-2003009;2022-05-12 22:12:21;12.57900000
418220;StellaMare-2003009;2022-05-12 22:17:21;12.57400000
418223;StellaMare-2003009;2022-05-12 22:22:21;12.57300000
418225;StellaMare-2003009;2022-05-12 22:27:21;12.56900000
418231;StellaMare-2003009;2022-05-12 22:32:21;12.56500000
418233;StellaMare-2003009;2022-05-12 22:37:21;12.56100000
418237;StellaMare-2003009;2022-05-12 22:42:21;12.56700000
418242;StellaMare-2003009;2022-05-12 22:47:21;12.56700000
418245;StellaMare-2003009;2022-05-12 22:52:21;12.56700000
418248;StellaMare-2003009;2022-05-12 22:57:21;12.54900000
418252;StellaMare-2003009;2022-05-12 23:02:21;12.55400000
418255;StellaMare-2003009;2022-05-12 23:07:21;12.55200000
418259;StellaMare-2003009;2022-05-12 23:12:21;12.55200000
418262;StellaMare-2003009;2022-05-12 23:17:21;12.55400000
418267;StellaMare-2003009;2022-05-12 23:22:22;12.55400000
418271;StellaMare-2003009;2022-05-12 23:27:22;12.54300000
418274;StellaMare-2003009;2022-05-12 23:32:22;12.54800000
418278;StellaMare-2003009;2022-05-12 23:37:22;12.54900000
418281;StellaMare-2003009;2022-05-12 23:42:22;12.54700000
418284;StellaMare-2003009;2022-05-12 23:47:22;12.53700000
418288;StellaMare-2003009;2022-05-12 23:52:22;12.54500000
418293;StellaMare-2003009;2022-05-12 23:57:22;12.54400000
418296;StellaMare-2003009;2022-05-13 00:02:22;12.54200000
418298;StellaMare-2003009;2022-05-13 00:07:22;12.54700000
418302;StellaMare-2003009;2022-05-13 00:12:22;12.54200000
418306;StellaMare-2003009;2022-05-13 00:17:22;12.54300000
418311;StellaMare-2003009;2022-05-13 00:22:22;12.54500000
418314;StellaMare-2003009;2022-05-13 00:27:22;12.54400000
418320;StellaMare-2003009;2022-05-13 00:32:23;12.54000000
418324;StellaMare-2003009;2022-05-13 00:37:23;12.53500000
418327;StellaMare-2003009;2022-05-13 00:42:23;12.54000000
418330;StellaMare-2003009;2022-05-13 00:47:23;12.53800000
418333;StellaMare-2003009;2022-05-13 00:52:23;12.53900000
418338;StellaMare-2003009;2022-05-13 00:57:23;12.54000000
